"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Sunday, June 1, 2025"
"Time","10:39 AM"
"Sample Rate","20"
"Duration","98"
"Segment","Session"
"Beacon Markers","98"
"Segment Times","1:38.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
"s","°C","V","bar","bar","gear","g","g","g","deg/s","deg/s","deg/s","%","rpm","°C","°C","bar","bar","%","V","lambda"

,"13.0525","12.8640","0.7051","1.7691","0.0000","1.0989","0.4825","-1.5500","-0.2039","-0.1325","0.6026","39.4200","4146.3999","55.0000","10.5000","3.1189","0.9983","15.1040","12.3790","0.7822"
,"13.0480","12.8640","0.7013","1.7795","0.0000","1.6704","0.6200","-1.8210","-0.1783","-0.1416","0.6145","39.4215","4281.3999","55.0000","10.5000","3.1164","0.9818","15.2040","12.3710","0.7800"
,"13.0436","12.8640","0.6949","1.7131","0.0000","1.5601","0.5931","-1.7725","-0.1668","-0.1388","0.6189","39.4230","4422.3599","55.0000","10.5000","3.1140","0.9647","15.3000","12.3210","0.7800"
,"13.0391","12.8640","0.6938","1.7167","0.0000","0.3801","0.3320","-1.3096","-0.1602","-0.0978","0.5994","39.4245","4706.3599","55.0000","10.5000","3.1145","0.9327","15.3000","12.3290","0.7884"
,"13.0346","12.8640","0.7022","1.7358","0.0000","-0.0224","0.1729","-1.1465","-0.1334","-0.0296","0.5683","39.4260","4983.7271","55.0000","10.5000","3.1150","0.9015","15.2919","12.3790","0.8034"
,"13.0302","12.8640","0.7274","1.7161","0.0000","0.0686","0.0485","-1.0215","-0.1187","0.0306","0.5429","39.4274","5101.9092","55.0000","10.5000","3.1160","0.8878","15.0899","12.4000","0.8212"
,"13.0257","12.8640","0.7289","1.7345","0.0000","0.2232","0.0087","-0.9542","-0.1346","0.0472","0.5280","39.4289","5219.5000","55.0000","10.5000","3.1170","0.8738","14.9400","12.4000","0.8412"
,"13.0212","12.8640","0.7071","1.7526","0.0000","0.5962","-0.0109","-1.0132","-0.1523","0.0337","0.5246","39.4304","5327.8335","55.0000","10.5000","3.1165","0.8538","15.6067","12.4000","0.8584"
,"13.0168","12.8640","0.7252","1.7366","0.0000","0.7419","-0.0230","-1.0586","-0.1542","0.0133","0.5277","39.4319","5413.7778","55.0000","10.5000","3.1159","0.8374","16.0711","12.4000","0.8734"
,"13.0123","12.8640","0.7302","1.7369","0.0000","0.8213","0.0123","-1.1379","-0.1570","-0.0032","0.5355","39.4334","5436.0000","55.0000","10.5000","3.1136","0.8313","15.9600","12.4000","0.8800"
,"13.0079","12.8640","0.7141","1.7547","0.0000","1.0303","0.0311","-1.0698","-0.1570","-0.0197","0.5485","39.4349","5444.9331","55.0000","10.5000","3.1124","0.8298","15.6956","12.4000","0.8800"
,"13.0034","12.8640","0.6976","1.7411","0.0000","0.8458","0.0620","-1.0928","-0.1462","-0.0320","0.5587","39.4364","5438.2666","55.0000","10.5000","3.1141","0.8337","15.2511","12.3710","0.8660"
,"13.0011","12.8638","0.7176","1.7515","0.0000","0.3976","0.0052","-0.9863","-0.1421","-0.0344","0.5500","39.4379","5411.0669","55.0000","10.5000","3.1155","0.8379","15.0633","12.3210","0.8410"
,"13.0055","12.8631","0.7079","1.7505","0.0000","-0.3552","-0.0548","-0.9722","-0.1228","-0.0493","0.5293","39.4393","5373.2891","55.0000","10.5000","3.1166","0.8424","15.0078","12.3290","0.8216"
,"13.0100","12.8623","0.7397","1.7128","0.0000","-0.7527","-0.0634","-0.9617","-0.0866","-0.0693","0.5163","39.4408","5343.6333","55.0000","10.5000","3.1155","0.8420","15.2389","12.3790","0.8066"
,"13.0145","12.8615","0.7342","1.7207","0.0000","-0.4616","0.0223","-0.9087","-0.0567","-0.0776","0.5069","39.4423","5312.1001","55.0000","10.4967","3.1133","0.8404","15.5333","12.3710","0.7972"
,"13.0189","12.8608","0.7335","1.7466","0.0000","-0.4852","0.0434","-0.8828","-0.0457","-0.0669","0.4974","39.4438","5230.4331","55.0000","10.4411","3.1130","0.8310","16.0889","12.3210","0.7922"
,"13.0234","12.8600","0.7431","1.7499","0.0000","-0.2095","0.0556","-1.0083","-0.0388","-0.0270","0.4866","39.4453","5154.9775","55.2900","10.4000","3.1130","0.8283","16.3556","12.3000","0.7928"
,"13.0279","12.8592","0.7515","1.7135","0.0000","0.2289","-0.0419","-1.0221","-0.0181","0.0297","0.4688","39.4468","5097.2002","55.7900","10.4000","3.1130","0.8450","15.8000","12.3000","0.7978"
,"13.0323","12.8585","0.7384","1.7172","0.0000","-0.0461","-0.1396","-0.9840","-0.0027","0.0509","0.4503","39.4483","5030.4775","55.7100","10.4000","3.1133","0.8548","15.4489","12.3000","0.8084"
,"13.0368","12.8577","0.7069","1.7264","0.0000","0.1237","-0.1480","-1.1072","-0.0078","0.0406","0.4580","39.4498","4953.2554","55.2100","10.4000","3.1144","0.8564","15.3378","12.3000","0.8234"
,"13.0413","12.8570","0.7051","1.7451","0.0000","0.0853","-0.0713","-1.1931","-0.0128","0.0351","0.4904","39.4512","4903.8999","55.2900","10.4000","3.1158","0.8574","15.3000","12.3290","0.8328"
,"13.0457","12.8562","0.7175","1.7654","0.0000","-0.2037","-0.0431","-1.0840","-0.0113","0.0356","0.5313","39.4527","4868.8999","55.7900","10.4000","3.1174","0.8579","15.3000","12.3790","0.8378"
,"13.0502","12.8554","0.6973","1.7726","0.0000","-0.2118","-0.1144","-0.9158","-0.0102","0.0430","0.5596","39.4542","4879.1211","55.7100","10.4000","3.1158","0.8504","15.6780","12.3710","0.8372"
,"13.0546","12.8547","0.7247","1.7393","0.0000","-0.1168","-0.1387","-0.9276","-0.0269","0.0523","0.5708","39.4557","4895.9194","55.2100","10.4000","3.1125","0.8421","16.0838","12.3210","0.8322"
,"13.0591","12.8539","0.7211","1.7196","0.0000","0.1265","-0.0205","-1.0339","-0.0590","0.0494","0.5679","39.4572","4893.8989","55.2900","10.4000","3.1139","0.8446","15.6798","12.3290","0.8244"
,"13.0636","12.8532","0.7131","1.7425","0.0000","0.1048","0.1178","-1.1477","-0.0959","0.0586","0.5595","39.4587","4891.8667","55.7900","10.4000","3.1160","0.8476","15.3000","12.3790","0.8144"
,"13.0680","12.8524","0.7153","1.7419","0.0000","-0.0841","0.1060","-1.1233","-0.1339","0.0868","0.5496","39.4602","4889.6445","55.7100","10.4000","3.1150","0.8582","15.3000","12.3710","0.8128"
,"13.0725","12.8516","0.6971","1.7619","0.0000","-0.1944","0.0197","-1.0642","-0.1530","0.1169","0.5504","39.4617","4894.2109","55.2100","10.4000","3.1140","0.8657","15.2856","12.3210","0.8178"
,"13.0770","12.8509","0.7048","1.7623","0.0000","-0.0232","-0.0393","-0.9335","-0.1324","0.1376","0.5587","39.4632","4918.1001","55.2900","10.4000","3.1135","0.8646","15.2300","12.3290","0.8200"
,"13.0814","12.8501","0.7196","1.7604","0.0000","0.1746","-0.0562","-0.9879","-0.0888","0.1345","0.5665","39.4646","4934.0669","55.7900","10.4000","3.1131","0.8609","15.4300","12.3790","0.8200"
,"13.0859","12.8493","0.7022","1.7505","0.0000","0.1505","0.0514","-1.0464","-0.0518","0.1161","0.5705","39.4661","4940.7334","55.7100","10.4000","3.1146","0.8543","15.9300","12.3710","0.8172"
,"13.0904","12.8486","0.7238","1.7612","0.0000","-0.0715","0.0627","-0.9360","-0.0430","0.1011","0.5683","39.4676","4948.8667","55.2100","10.4000","3.1160","0.8502","15.8433","12.3210","0.8122"
,"13.0927","12.8479","0.7243","1.7940","0.0000","0.1286","0.0294","-0.8987","-0.0693","0.0840","0.5515","39.4434","4957.7554","55.2900","10.4000","3.1166","0.8474","15.4544","12.3290","0.8072"
,"13.0882","12.8475","0.7192","1.8072","0.0000","0.1897","0.1224","-1.0374","-0.1007","0.0643","0.5349","39.3377","4980.0225","55.7900","10.4000","3.1167","0.8532","15.3522","12.3790","0.8022"
,"13.0837","12.8471","0.6991","1.8046","0.0000","-0.1653","0.0296","-1.0669","-0.1122","0.0609","0.5344","39.2321","5003.6665","56.0000","10.4000","3.1156","0.8602","15.2967","12.3710","0.8000"
,"13.0793","12.8468","0.6886","1.7888","0.0000","0.0036","-0.0559","-1.0957","-0.1031","0.0764","0.5451","39.1264","5014.7778","56.0000","10.4000","3.1150","0.8641","15.2411","12.3210","0.8000"
,"13.0748","12.8464","0.7056","1.7476","0.0000","-0.0648","-0.0200","-1.0615","-0.1039","0.0865","0.5639","39.0208","5028.0557","56.0000","10.4000","3.1150","0.8651","15.3300","12.3000","0.8000"
,"13.0704","12.8460","0.6971","1.7512","0.0000","0.0328","0.0044","-1.0881","-0.1005","0.0795","0.5847","38.9151","5047.5000","56.0000","10.4000","3.1154","0.8579","15.8300","12.3000","0.8000"
,"13.0659","12.8456","0.6614","1.7505","0.0000","-0.1658","-0.0327","-1.0259","-0.0834","0.0641","0.5901","38.8095","5058.0000","56.0000","10.4000","3.1159","0.8548","15.9467","12.3000","0.8028"
,"13.0614","12.8452","0.6648","1.7358","0.0000","-0.0629","-0.0609","-0.9866","-0.0644","0.0478","0.5761","38.7038","5058.0000","56.0000","10.4000","3.1160","0.8564","15.6133","12.3000","0.8078"
,"13.0570","12.8449","0.6908","1.7591","0.0000","-0.1004","-0.0046","-0.9228","-0.0543","0.0456","0.5485","38.5982","5075.6001","56.0000","10.4000","3.1160","0.8541","15.3900","12.3000","0.8100"
,"13.0525","12.8445","0.7097","1.7705","0.0000","0.1882","0.0375","-0.9050","-0.0493","0.0495","0.5147","38.4925","5102.2666","56.0000","10.4000","3.1154","0.8496","15.2233","12.3000","0.8100"
,"13.0480","12.8441","0.7034","1.7748","0.0000","0.0810","0.0313","-0.9138","-0.0430","0.0450","0.4911","38.3868","5106.0000","56.0000","10.4000","3.1150","0.8504","15.2478","12.3000","0.8128"
,"13.0436","12.8437","0.6907","1.7714","0.0000","0.0480","-0.1052","-0.9358","-0.0404","0.0284","0.4834","38.2812","5106.1333","56.0000","10.4000","3.1150","0.8523","15.3000","12.3000","0.8178"
,"13.0391","12.8433","0.7435","1.7733","0.0000","-0.2032","-0.1174","-0.9847","-0.0251","0.0087","0.4862","38.1755","5108.3555","56.0000","10.4000","3.1150","0.8579","15.3000","12.3000","0.8228"
,"13.0346","12.8430","0.7124","1.7646","0.0000","0.0623","-0.0431","-1.0105","-0.0060","-0.0016","0.4903","38.0699","5105.9556","56.0000","10.4000","3.1150","0.8603","15.3578","12.3000","0.8278"
,"13.0302","12.8426","0.7069","1.7841","0.0000","-0.2578","-0.0310","-1.0110","-0.0099","-0.0098","0.4932","37.9642","5090.3999","56.0000","10.4000","3.1157","0.8536","15.5800","12.3000","0.8328"
,"13.0257","12.8422","0.7232","1.7947","0.0000","-0.5146","-0.0081","-1.0739","-0.0484","-0.0265","0.4905","37.8586","5079.9556","56.0000","10.4000","3.1168","0.8474","15.6233","12.3000","0.8378"
,"13.0212","12.8418","0.7372","1.7934","0.0000","-0.5813","-0.0232","-1.0471","-0.1021","-0.0428","0.4793","37.7529","5075.5112","56.0000","10.4000","3.1160","0.8419","15.4567","12.3000","0.8372"
,"13.0168","12.8414","0.7406","1.7925","0.0000","-0.4672","-0.0173","-0.9141","-0.1464","-0.0334","0.4697","37.6473","5062.6333","56.0000","10.4000","3.1150","0.8462","15.3633","12.3000","0.8322"
,"13.0123","12.8411","0.7288","1.8207","0.0000","-0.5802","-0.0634","-0.9045","-0.1617","-0.0058","0.4729","37.5416","5045.4111","56.0000","10.4000","3.1144","0.8557","15.3078","12.3000","0.8300"
,"13.0079","12.8407","0.7284","1.8255","0.0000","-0.4725","-0.0332","-0.9725","-0.1358","0.0283","0.4809","37.4360","5031.5332","56.0000","10.4000","3.1143","0.8589","15.2522","12.3000","0.8300"
,"13.0034","12.8403","0.7400","1.8156","0.0000","-0.3527","0.0007","-1.0222","-0.0906","0.0761","0.4765","37.3303","5020.4331","56.0000","10.4000","3.1154","0.8608","15.2400","12.3000","0.8272"
,"13.0000","12.8404","0.7187","1.7854","0.0000","-0.1589","0.0773","-1.0754","-0.0739","0.1007","0.4766","37.2736","5044.3223","56.0000","10.4000","3.1168","0.8569","15.9067","12.3000","0.8222"
,"13.0000","12.8419","0.6831","1.7863","0.0000","-0.1004","0.1043","-1.0366","-0.0854","0.0995","0.4922","37.3718","5062.5776","56.0000","10.4000","3.1184","0.8552","16.2556","12.3000","0.8172"
,"13.0000","12.8434","0.6584","1.7767","0.0000","0.0066","0.1263","-1.0496","-0.1044","0.0866","0.5104","37.4700","5064.7998","56.0000","10.4000","3.1168","0.8596","15.7000","12.3000","0.8122"
,"13.0000","12.8449","0.7215","1.7746","0.0000","-0.0568","0.0519","-1.0332","-0.1184","0.0701","0.5199","37.5682","5066.0000","56.0000","10.4000","3.1135","0.8615","15.3489","12.3000","0.8100"
,"13.0000","12.8465","0.7294","1.7643","0.0000","0.1523","0.0207","-1.0349","-0.1117","0.0658","0.5276","37.6664","5066.0000","56.0000","10.4000","3.1143","0.8604","15.2378","12.3000","0.8100"
,"13.0000","12.8480","0.7302","1.7860","0.0000","-0.1465","-0.0457","-1.0574","-0.0922","0.0832","0.5377","37.7646","5064.6392","56.2990","10.3660","3.1159","0.8580","15.5402","12.3000","0.8129"
,"13.0000","12.8495","0.7466","1.8287","0.0000","-0.0847","-0.0599","-1.0831","-0.0652","0.1016","0.5509","37.8629","5062.5771","56.8144","10.3144","3.1145","0.8549","16.0557","12.3000","0.8180"
,"13.0000","12.8510","0.7502","1.8095","0.0000","-0.0617","-0.0483","-0.9559","-0.0268","0.0829","0.5403","37.9611","5070.0000","56.6800","10.3400","3.1133","0.8576","15.9200","12.3000","0.8200"
,"13.0000","12.8526","0.7472","1.8357","0.0000","0.1252","-0.0462","-0.9112","-0.0159","0.0378","0.5000","38.0593","5081.1113","56.1800","10.3956","3.1155","0.8626","15.5311","12.3000","0.8200"
,"13.0000","12.8541","0.7613","1.8394","0.0000","0.0541","0.0175","-0.9552","-0.0389","0.0139","0.4739","38.1575","5082.0000","56.3200","10.4000","3.1166","0.8553","15.3978","12.3320","0.8200"
,"13.0000","12.8556","0.7560","1.8484","0.0000","-0.0114","0.0321","-0.9452","-0.0617","0.0391","0.4722","38.2557","5084.1333","56.8200","10.4000","3.1155","0.8489","15.3000","12.3820","0.8200"
,"13.0000","12.8571","0.7657","1.8566","0.0000","0.0045","0.0279","-1.0112","-0.0622","0.0828","0.4829","38.3539","5101.9111","56.6800","10.4000","3.1147","0.8567","15.3000","12.3680","0.8200"
,"13.0000","12.8587","0.7577","1.8562","0.0000","0.1704","-0.0837","-1.0811","-0.0457","0.1061","0.4919","38.4521","5113.2891","56.1800","10.4000","3.1142","0.8613","15.3356","12.3180","0.8200"
,"13.0000","12.8602","0.7732","1.8312","0.0000","-0.0944","-0.0878","-1.0532","-0.0298","0.1091","0.4978","38.5504","5111.0669","56.3200","10.4000","3.1144","0.8591","15.4467","12.3320","0.8200"
,"13.0000","12.8617","0.7767","1.8774","0.0000","0.1178","-0.0497","-1.1012","-0.0240","0.1023","0.5093","38.6486","5106.5332","56.8200","10.4000","3.1150","0.8551","15.5867","12.3820","0.8200"
,"13.0000","12.8632","0.7474","1.8676","0.0000","-0.0495","-0.0667","-1.0518","-0.0256","0.0832","0.5333","38.7468","5099.8667","56.6800","10.4000","3.1145","0.8496","15.7533","12.3680","0.8200"
,"13.0000","12.8647","0.7510","1.8337","0.0000","0.1552","-0.0869","-1.0844","-0.0429","0.0560","0.5610","38.8450","5091.6001","56.1800","10.4000","3.1141","0.8468","15.6000","12.3180","0.8200"
,"13.0000","12.8663","0.7558","1.8383","0.0000","-0.0819","-0.0592","-0.9914","-0.0741","0.0393","0.5728","38.9432","5082.7109","56.3200","10.4000","3.1152","0.8451","15.3222","12.3320","0.8200"
,"13.0000","12.8678","0.7558","1.8603","0.0000","0.0899","0.0059","-0.9746","-0.0895","0.0380","0.5530","39.0414","5106.5332","56.8200","10.4000","3.1160","0.8506","15.3000","12.3820","0.8200"
,"13.0000","12.8693","0.7657","1.8075","0.0000","-0.0422","0.0037","-0.9074","-0.0799","0.0448","0.5063","39.1396","5128.9331","57.0000","10.4000","3.1160","0.8556","15.3000","12.3680","0.8169"
,"13.0000","12.8708","0.7669","1.7922","0.0000","-0.0537","0.0305","-0.9120","-0.0657","0.0461","0.4859","39.2379","5120.0444","57.0000","10.4000","3.1163","0.8523","15.3000","12.3180","0.8119"
,"13.0000","12.8720","0.7559","1.8430","0.0000","0.1106","0.0000","-0.9176","-0.0633","0.0365","0.5117","39.3143","5110.4443","57.0000","10.3822","3.1168","0.8498","15.4956","12.3320","0.8100"
,"13.0000","12.8720","0.7475","1.8640","0.0000","-0.1749","-0.0313","-0.9330","-0.0598","0.0212","0.5482","39.3217","5099.3335","57.0000","10.3267","3.1166","0.8493","16.1067","12.3820","0.8100"
,"13.0000","12.8720","0.7689","1.8306","0.0000","0.0379","-0.0753","-1.0540","-0.0466","0.0034","0.5803","39.3292","5094.0000","57.0000","10.3289","3.1160","0.8522","16.1400","12.3680","0.8131"
,"13.0000","12.8720","0.7544","1.8414","0.0000","-0.1556","-0.1051","-1.0617","-0.0414","-0.0029","0.6069","39.3366","5094.0000","57.0000","10.3844","3.1150","0.8583","15.6400","12.3180","0.8181"
,"13.0000","12.8720","0.7520","1.8821","0.0000","0.0505","-0.0427","-1.0705","-0.0431","-0.0085","0.6016","39.3440","5089.2002","57.0000","10.4000","3.1142","0.8584","15.3800","12.3000","0.8169"
,"13.0000","12.8720","0.7467","1.8895","0.0000","-0.0723","-0.0381","-0.9747","-0.0479","-0.0152","0.5796","39.3515","5082.5332","57.0000","10.4000","3.1159","0.8562","15.2133","12.3000","0.8119"
,"13.0000","12.8720","0.7227","1.8567","0.0000","0.0734","0.0446","-0.9893","-0.0490","-0.0141","0.5615","39.3589","5073.8223","57.0000","10.4000","3.1163","0.8483","15.2511","12.3000","0.8100"
,"13.0000","12.8720","0.7331","1.8716","0.0000","-0.0273","0.0177","-0.9688","-0.0547","0.0077","0.5479","39.3664","5066.2666","57.0000","10.3933","3.1141","0.8415","15.3600","12.3000","0.8100"
,"13.0000","12.8720","0.7618","1.8886","0.0000","-0.0374","0.0107","-1.0726","-0.0795","0.0461","0.5486","39.3738","5068.4888","57.0000","10.3378","3.1130","0.8460","15.8600","12.3000","0.8100"
,"13.0000","12.8720","0.7671","1.8679","0.0000","-0.4313","-0.0891","-1.0453","-0.0975","0.0791","0.5586","39.3812","5061.6445","57.0000","10.3178","3.1130","0.8518","16.0933","12.3000","0.8100"
,"13.0000","12.8720","0.7660","1.8571","0.0000","-0.6025","-0.1080","-0.9325","-0.0985","0.0832","0.5690","39.3887","5035.5332","57.0000","10.3733","3.1142","0.8607","15.7600","12.3000","0.8131"
,"13.0000","12.8720","0.7753","1.8556","0.0000","-0.5443","-0.0401","-0.9050","-0.1003","0.0464","0.5642","39.3961","5031.0889","57.0000","10.4000","3.1159","0.8659","15.4844","12.3000","0.8181"
,"13.0000","12.8720","0.7806","1.8503","0.0000","-0.3013","0.0768","-0.9087","-0.0915","-0.0148","0.5463","39.4036","5046.6445","57.0000","10.4000","3.1160","0.8675","15.2622","12.3000","0.8231"
,"13.0000","12.8720","0.7838","1.8495","0.0000","-0.1982","0.1166","-0.9503","-0.0850","-0.0612","0.5291","39.4110","5077.7998","57.0000","10.4000","3.1160","0.8640","15.2400","12.3000","0.8281"
,"13.0000","12.8720","0.7732","1.8694","0.0000","-0.1388","0.1208","-1.0113","-0.0896","-0.0676","0.5229","39.4185","5115.0225","57.0000","10.4000","3.1160","0.8584","15.2956","12.3000","0.8269"
,"13.0000","12.8720","0.7260","1.8687","0.0000","-0.5287","-0.0143","-0.9710","-0.0757","-0.0657","0.5268","39.4259","5101.6445","57.0000","10.4000","3.1158","0.8529","15.3000","12.3000","0.8219"
,"13.0000","12.8720","0.7283","1.8529","0.0000","-0.6071","-0.0484","-0.9652","0.0490","-0.0613","0.5279","39.4333","5086.7998","57.0000","10.4000","3.1153","0.8485","15.3467","12.3000","0.8200"
,"13.0000","12.8720","0.7692","1.8822","0.0000","-0.5953","-0.0855","-0.9644","0.2740","-0.0531","0.5136","39.4408","5093.4668","57.0000","10.4000","3.1147","0.8530","15.7356","12.3000","0.8200"
,"13.0000","12.8720","0.7857","1.8706","0.0000","-0.6165","-0.0965","-0.9685","0.3757","-0.0295","0.4905","39.4482","5090.8887","57.0000","10.4000","3.1142","0.8562","15.8933","12.3000","0.8200"
,"13.0000","12.8720","0.7924","1.8766","0.0000","-0.4381","-0.1184","-0.9170","0.3147","-0.0070","0.4829","39.4557","5068.6665","57.0000","10.4000","3.1140","0.8567","15.5600","12.3000","0.8200"
,"13.0000","12.8720","0.8219","1.8756","0.0000","-0.3591","-0.1128","-0.9686","0.2028","-0.0052","0.4973","39.4631","5063.7778","57.0000","10.4000","3.1140","0.8564","15.3711","12.3000","0.8169"
,"13.0000","12.8717","0.7967","1.8368","0.0000","-0.0408","-0.1000","-1.0465","0.1148","-0.0137","0.5139","39.4530","5074.8887","57.0000","10.4000","3.1135","0.8553","15.3156","12.3000","0.8119"
,"13.0000","12.8706","0.7815","1.8266","0.0000","-0.0144","-0.0736","-0.9962","0.0598","-0.0273","0.5143","39.3876","5090.7998","57.3200","10.4000","3.1130","0.8506","15.3000","12.3000","0.8131"
,"13.0000","12.8694","0.7588","1.8650","0.0000","0.0652","-0.0159","-0.9795","0.0222","-0.0181","0.5046","39.3221","5108.5776","57.8200","10.4000","3.1130","0.8445","15.3000","12.3000","0.8181"
,"13.0000","12.8683","0.7548","1.8870","0.0000","-0.0043","0.0219","-0.9825","-0.0079","0.0016","0.5009","39.2566","5079.8442","57.6800","10.3489","3.1137","0.8476","15.8111","12.3000","0.8200"
,"13.0000","12.8672","0.7371","1.9113","0.0000","0.3178","-0.0090","-1.0593","-0.0287","0.0016","0.5090","39.1911","5047.5332","57.1800","10.3067","3.1159","0.8518","16.2333","12.3000","0.8200"
,"13.0000","12.8660","0.7321","1.9064","0.0000","-0.0532","-0.1141","-1.0775","-0.0565","-0.0030","0.5345","39.1257","5018.6445","57.3200","10.3622","3.1173","0.8585","15.6778","12.3320","0.8169"
,"13.0000","12.8649","0.7433","1.8994","0.0000","0.0080","-0.1315","-1.1589","-0.0814","0.0135","0.5578","39.0602","5001.8442","57.8200","10.4000","3.1178","0.8632","15.3000","12.3820","0.8119"
,"13.0000","12.8637","0.7621","1.8824","0.0000","-0.0359","-0.0404","-1.0267","-0.0971","0.0467","0.5528","38.9947","5010.7334","57.6800","10.4000","3.1160","0.8637","15.3000","12.3680","0.8131"
,"13.0000","12.8626","0.7811","1.9071","0.0000","0.1985","0.0227","-0.9060","-0.1049","0.0992","0.5374","38.9292","5010.3779","57.1800","10.4000","3.1132","0.8643","15.3000","12.3180","0.8181"
,"13.0000","12.8614","0.7927","1.9091","0.0000","0.1894","0.0906","-0.9770","-0.1039","0.1366","0.5309","38.8638","5001.4888","57.3200","10.4000","3.1135","0.8648","15.3000","12.3320","0.8169"
