"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Sunday, June 1, 2025"
"Time","4:29 PM"
"Sample Rate","20"
"Duration","108"
"Segment","Session"
"Beacon Markers","108"
"Segment Times","1:48.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"18.3436","12.7481","0.0431","0.1941","0.0000","-0.4381","0.2065","-0.9285","-0.0131","-0.1634","0.5105","14.8125","5177.5151","48.0000","15.6101","3.1077","0.8182","98.3303","12.3000","0.8344"
,"18.3480","12.7462","0.0269","0.1786","0.0000","-0.4237","0.2391","-1.0172","-0.0164","-0.1372","0.4785","14.8125","5135.0908","48.0000","15.6606","3.1093","0.8395","98.4818","12.3000","0.8449"
,"18.3525","12.7443","0.0247","0.1925","0.0000","-0.1598","0.2648","-1.0887","-0.0407","-0.0667","0.4570","14.8125","5120.4556","48.0000","15.7000","3.1100","0.8587","98.5878","12.2730","0.8474"
,"18.3570","12.7424","0.0441","0.2024","0.0000","0.0634","-0.0656","-1.0229","-0.0662","0.0013","0.4492","14.8125","5204.3442","48.0000","15.7000","3.1100","0.8709","98.5322","12.2230","0.8424"
,"18.3614","12.7405","0.0522","0.1711","0.0000","0.0604","0.0229","-1.0441","-0.0706","0.0171","0.4529","14.8125","5297.8145","48.0000","15.7000","3.1088","0.8784","98.5217","12.2000","0.8346"
,"18.3659","12.7386","0.0334","0.1737","0.0000","-0.2666","0.1077","-1.0549","-0.0735","-0.0191","0.4668","14.8125","5404.5156","48.0000","15.7000","3.1072","0.8795","98.5732","12.2000","0.8243"
,"18.3704","12.7366","0.0499","0.1671","0.0000","-0.6647","-0.0461","-0.9621","-0.0823","-0.0929","0.4841","14.8125","5456.7998","48.0000","15.7000","3.1056","0.8629","98.3333","12.2300","0.8229"
,"18.3748","12.7347","0.0249","0.1977","0.0000","-0.1334","0.0448","-1.1071","-0.0820","-0.1536","0.4874","14.8125","5450.1333","48.0000","15.7000","3.1042","0.8274","97.7778","12.2800","0.8279"
,"18.3793","12.7328","0.0169","0.2036","0.0000","0.7906","0.2698","-1.1295","-0.0592","-0.1925","0.4684","14.8125","5417.7778","48.0000","15.7000","3.1069","0.8190","97.8644","12.3000","0.8300"
,"18.3838","12.7309","0.0308","0.1914","0.0000","1.3998","0.4776","-1.0782","-0.0193","-0.2117","0.4438","14.8125","5373.3335","48.0000","15.7000","3.1094","0.8235","98.2533","12.3000","0.8300"
,"18.3882","12.7290","0.0276","0.1776","0.0000","1.3566","0.3891","-1.0688","0.0113","-0.2125","0.4479","14.8125","5298.0889","48.0000","15.7000","3.1111","0.8162","98.3000","12.3000","0.8325"
,"18.3906","12.7289","0.0267","0.1946","0.0000","1.0001","0.3319","-1.1178","0.0059","-0.2109","0.4592","14.8134","5216.3779","48.0000","15.7044","3.1117","0.8089","98.3267","12.3000","0.8378"
,"18.3906","12.7308","0.0345","0.1883","0.0000","0.2812","0.2558","-0.9845","-0.0346","-0.1963","0.4598","14.8152","5108.6001","48.0000","15.7600","3.1112","0.8200","98.6600","12.2700","0.8371"
,"18.3906","12.7327","0.0547","0.1591","0.0000","-0.1658","-0.0854","-0.9380","-0.0687","-0.1448","0.4560","14.8171","5036.4443","48.0000","15.7844","3.1106","0.8355","98.8378","12.2200","0.8321"
,"18.3906","12.7346","0.0345","0.1463","0.0000","-0.0608","-0.0480","-1.0484","-0.0779","-0.0540","0.4519","14.8189","5055.8887","48.0000","15.7289","3.1101","0.8621","98.6156","12.2300","0.8271"
,"18.3906","12.7365","0.0332","0.1418","0.0000","-0.0139","-0.0336","-1.0441","-0.0634","0.0385","0.4483","14.8208","5132.9331","48.0000","15.7267","3.1110","0.8869","98.5267","12.2800","0.8222"
,"18.3906","12.7384","0.0476","0.1562","0.0000","-0.1271","0.0161","-0.9398","-0.0276","0.0649","0.4603","14.8227","5272.3779","48.0000","15.7822","3.1121","0.9097","98.5822","12.2700","0.8172"
,"18.3906","12.7403","0.0490","0.1520","0.0000","-0.4829","-0.1404","-0.8724","0.0105","0.0208","0.4747","14.8245","5397.8442","48.0000","15.8000","3.1132","0.9110","98.8267","12.2200","0.8121"
,"18.3906","12.7422","0.0462","0.1798","0.0000","-0.8394","-0.3133","-0.7435","0.0238","-0.0487","0.4582","14.8264","5516.7334","48.0000","15.8000","3.1134","0.9021","99.1600","12.2288","0.8183"
,"18.3906","12.7441","0.0401","0.1947","0.0000","-0.6362","-0.2319","-0.8200","-0.0031","-0.1172","0.4205","14.8282","5531.0000","48.0000","15.8000","3.1112","0.8653","98.7600","12.2769","0.8326"
,"18.3906","12.7460","0.0335","0.1811","0.0000","0.3471","0.0345","-1.0436","-0.0411","-0.1728","0.3952","14.8301","5526.6001","48.0000","15.8000","3.1100","0.8269","98.2822","12.2729","0.8375"
,"18.3906","12.7479","0.0800","0.1901","0.0000","0.9398","0.1343","-1.0544","-0.0568","-0.2033","0.3951","14.8320","5471.6001","48.0000","15.8000","3.1100","0.8130","98.0600","12.2208","0.8322"
,"18.3906","12.7498","0.0846","0.1961","0.0000","-0.3171","-0.0878","-0.9514","-0.0513","-0.2195","0.4148","14.8338","5409.7554","48.3000","15.8000","3.1107","0.8022","97.9000","12.2600","0.8300"
,"18.3906","12.7517","0.0573","0.1863","0.0000","-1.1834","-0.3051","-0.8454","-0.0319","-0.2360","0.4401","14.8357","5330.3110","48.8000","15.8000","3.1118","0.7994","97.9000","12.3600","0.8300"
,"18.3906","12.7536","0.0554","0.1905","0.0000","-0.9979","-0.2541","-0.8720","-0.0177","-0.2396","0.4559","14.8375","5244.4668","48.7000","15.8267","3.1120","0.8028","98.0600","12.3400","0.8329"
,"18.3906","12.7555","0.0797","0.1684","0.0000","-0.3896","-0.3488","-1.0044","-0.0222","-0.2376","0.4614","14.8394","5151.6890","48.2000","15.8822","3.1120","0.8128","98.3933","12.2400","0.8379"
,"18.3906","12.7574","0.0577","0.1895","0.0000","-0.1306","-0.3507","-1.0899","-0.0396","-0.2338","0.4573","14.8413","5097.8223","48.3000","15.9000","3.1114","0.8345","98.6889","12.2600","0.8400"
,"18.3906","12.7594","0.0255","0.2143","0.0000","-0.0644","-0.0972","-1.1199","-0.0488","-0.1889","0.4498","14.8431","5062.2666","48.8000","15.9000","3.1107","0.8617","98.9667","12.3600","0.8400"
,"18.3906","12.7613","0.0200","0.2119","0.0000","0.0239","-0.1098","-1.0473","-0.0475","-0.1008","0.4435","14.8450","5135.7334","48.7115","15.9000","3.1096","0.8723","98.7556","12.3423","0.8345"
,"18.3906","12.7632","0.0418","0.1742","0.0000","-0.2100","-0.0308","-1.0390","-0.0414","-0.0455","0.4361","14.8468","5227.0889","48.2308","15.9000","3.1093","0.8790","98.4822","12.2462","0.8250"
,"18.3906","12.7651","0.0603","0.1903","0.0000","-0.3611","-0.0138","-1.0031","-0.0415","-0.0728","0.4247","14.8487","5353.2002","48.0000","15.9000","3.1098","0.8668","98.2600","12.2271","0.8200"
,"18.3906","12.7670","0.0317","0.1980","0.0000","0.0658","0.0351","-1.0158","-0.0562","-0.1527","0.4268","14.8506","5443.3779","48.0000","15.9156","3.1107","0.8549","98.2089","12.2792","0.8200"
,"18.3906","12.7684","0.0182","0.1613","0.0000","-0.6863","-0.1910","-0.9965","-0.0856","-0.2178","0.4498","14.8507","5441.1558","48.0000","15.9711","3.1118","0.8438","98.5978","12.2700","0.8229"
,"18.3906","12.7691","0.0210","0.1707","0.0000","-1.2849","-0.3332","-0.8747","-0.1038","-0.2502","0.4641","14.8488","5414.9448","48.0000","16.0000","3.1110","0.8304","98.7736","12.2200","0.8279"
,"18.3906","12.7699","0.0315","0.1851","0.0000","-0.5676","-0.0888","-0.9451","-0.0933","-0.2561","0.4539","14.8470","5362.7471","48.0000","16.0000","3.1099","0.8144","98.7187","12.2300","0.8271"
,"18.3906","12.7706","0.0419","0.1719","0.0000","-0.0505","0.1899","-0.9646","-0.0662","-0.2493","0.4331","14.8451","5281.3335","48.0000","16.0000","3.1082","0.8027","98.3333","12.2800","0.8222"
,"18.3906","12.7714","0.0277","0.1842","0.0000","-0.4529","0.1883","-0.9878","-0.0538","-0.2441","0.4264","14.8433","5184.8687","48.0000","16.0000","3.1071","0.7931","97.7778","12.2700","0.8228"
,"18.3906","12.7722","0.0310","0.1652","0.0000","-0.4678","-0.0092","-0.9081","-0.0583","-0.2385","0.4370","14.8414","5096.9556","48.0000","16.0000","3.1077","0.7991","97.9022","12.2200","0.8279"
,"18.3906","12.7729","0.0340","0.1810","0.0000","-0.2193","-0.0776","-0.9113","-0.0604","-0.2265","0.4486","14.8395","5013.0669","48.0000","16.0000","3.1088","0.8124","98.3467","12.2288","0.8355"
,"18.3906","12.7737","0.0330","0.1831","0.0000","0.3350","0.0987","-0.9685","-0.0451","-0.1920","0.4502","14.8377","4933.0889","48.0000","16.0000","3.1104","0.8204","98.5467","12.2769","0.8450"
,"18.3906","12.7744","0.0447","0.1634","0.0000","0.3086","0.2766","-1.0920","-0.0165","-0.1266","0.4535","14.8358","4861.7778","48.0000","16.0044","3.1114","0.8295","98.7133","12.2729","0.8525"
,"18.3906","12.7752","0.0530","0.1515","0.0000","0.3538","0.2976","-1.1738","0.0006","-0.0404","0.4657","14.8340","4884.0000","48.0000","16.0600","3.1119","0.8612","98.8800","12.2208","0.8578"
,"18.3906","12.7760","0.0615","0.1705","0.0000","0.0613","0.0730","-1.0580","-0.0072","0.0438","0.4694","14.8321","4935.1558","48.0000","16.0844","3.1115","0.8874","98.9533","12.2000","0.8455"
,"18.3906","12.7767","0.0533","0.1756","0.0000","0.0131","-0.0346","-0.9773","-0.0048","0.0969","0.4660","14.8302","5060.7109","48.0000","16.0289","3.1109","0.8996","98.7867","12.2000","0.8205"
,"18.3906","12.7775","0.0087","0.2101","0.0000","0.0774","0.0068","-0.9894","0.0064","0.1261","0.4725","14.8284","5188.3999","48.0000","16.0267","3.1086","0.9100","98.7000","12.2000","0.8071"
,"18.3906","12.7783","0.0069","0.2120","0.0000","0.2088","-0.1044","-1.0701","-0.0058","0.1059","0.4820","14.8265","5318.3999","48.0000","16.0822","3.1073","0.9183","98.7000","12.2000","0.8021"
,"18.3906","12.7790","0.0460","0.1853","0.0000","0.8359","0.0679","-1.1150","-0.0285","0.0296","0.4948","14.8247","5424.6001","48.0000","16.1000","3.1084","0.9051","98.7756","12.2000","0.8116"
,"18.3906","12.7798","0.0285","0.1652","0.0000","1.1996","0.2037","-1.1202","-0.0576","-0.0516","0.5144","14.8228","5519.6001","48.0000","16.1000","3.1098","0.8818","98.8867","12.2000","0.8316"
,"18.3906","12.7805","0.0316","0.1445","0.0000","0.1491","-0.0453","-0.8564","-0.0953","-0.1257","0.5225","14.8209","5540.7778","48.0000","16.1000","3.1114","0.8609","98.8511","12.2288","0.8372"
,"18.3906","12.7813","0.0285","0.1459","0.0000","-0.2618","-0.0245","-0.8916","-0.1034","-0.1962","0.5176","14.8191","5545.5332","48.0000","16.1000","3.1116","0.8402","98.7822","12.2769","0.8325"
,"18.3906","12.7821","0.0204","0.1567","0.0000","0.5905","0.1867","-1.1270","-0.0881","-0.2582","0.5106","14.8172","5477.2002","48.0000","16.1000","3.1111","0.8180","98.5600","12.2729","0.8300"
,"18.3906","12.7828","0.0627","0.1555","0.0000","0.0852","-0.0080","-0.9851","-0.0702","-0.2936","0.4988","14.8154","5415.7109","48.0000","16.1000","3.1110","0.7989","98.2911","12.2208","0.8300"
,"18.3906","12.7836","0.0705","0.1812","0.0000","-0.4616","-0.1664","-0.8967","-0.0591","-0.2729","0.4697","14.8135","5371.8223","48.3000","16.1000","3.1110","0.7878","97.9022","12.2300","0.8300"
,"18.3930","12.7859","0.0518","0.1646","0.0000","-0.5679","-0.2324","-0.8606","-0.0500","-0.2240","0.4332","14.8108","5306.0112","48.8000","16.1264","3.1110","0.7860","97.8582","12.2800","0.8300"
,"18.3982","12.7901","0.0615","0.1665","0.0000","-0.1317","-0.2098","-0.9964","-0.0231","-0.1838","0.4025","14.8071","5216.4507","48.7000","16.1813","3.1111","0.7942","98.1879","12.2700","0.8357"
,"18.4034","12.7943","0.0750","0.1879","0.0000","0.4453","-0.0500","-1.1518","0.0120","-0.1473","0.3838","14.8033","5113.0000","48.2000","16.2000","3.1117","0.8037","98.4667","12.2200","0.8456"
,"18.4086","12.7985","0.0660","0.1583","0.0000","0.3952","0.1682","-1.1139","0.0305","-0.1231","0.3956","14.7996","5002.3940","48.3000","16.2000","3.1117","0.8138","98.7192","12.2300","0.8528"
,"18.4139","12.8027","0.0402","0.1500","0.0000","-0.2715","0.0754","-0.9998","0.0378","-0.1243","0.4346","14.7959","4947.3555","48.8000","16.2000","3.1112","0.8223","98.5733","12.2800","0.8579"
,"18.4191","12.8069","0.0282","0.1516","0.0000","-0.3673","-0.1044","-0.9280","0.0414","-0.1314","0.4811","14.7922","4918.4668","48.7115","16.2000","3.1103","0.8301","98.2400","12.3000","0.8545"
,"18.4243","12.8111","0.0141","0.1657","0.0000","0.0234","-0.1638","-0.9549","0.0388","-0.0927","0.5068","14.7885","4944.3335","48.2308","16.2000","3.1092","0.8491","98.3956","12.3000","0.8450"
,"18.4295","12.8153","0.0062","0.2137","0.0000","-0.2083","-0.1225","-0.9689","0.0253","-0.0089","0.5049","14.7847","4980.2891","48.2708","16.2044","3.1100","0.8691","98.6000","12.3000","0.8324"
,"18.4347","12.8195","0.0258","0.2272","0.0000","-0.6349","-0.0269","-0.9742","0.0041","0.0778","0.4895","14.7810","5046.3999","48.7917","16.2600","3.1110","0.8824","98.6000","12.3000","0.8166"
,"18.4399","12.8236","0.0356","0.1632","0.0000","-0.3099","0.1142","-0.9727","-0.0198","0.1266","0.4778","14.7773","5129.9331","48.7000","16.3000","3.1104","0.8911","98.6156","12.3000","0.8100"
,"18.4451","12.8278","0.0513","0.1721","0.0000","0.0997","0.0366","-1.0191","-0.0381","0.0945","0.4666","14.7736","5258.2666","48.2000","16.3000","3.1101","0.8877","98.6711","12.3000","0.8100"
,"18.4503","12.8320","0.0393","0.1919","0.0000","0.5614","0.1809","-1.1103","-0.0373","-0.0055","0.4536","14.7699","5363.1333","48.3000","16.3000","3.1107","0.8735","98.5933","12.3300","0.8158"
,"18.4555","12.8362","0.0574","0.1834","0.0000","0.5879","0.2082","-1.0921","-0.0280","-0.1089","0.4321","14.7661","5442.5776","48.8000","16.3000","3.1120","0.8474","98.3711","12.3800","0.8258"
,"18.4607","12.8404","0.0512","0.2104","0.0000","0.1812","0.0722","-1.1191","-0.0128","-0.1741","0.4119","14.7624","5469.5112","48.7000","16.3000","3.1142","0.8314","98.3000","12.3700","0.8329"
,"18.4659","12.8446","0.0472","0.1953","0.0000","0.7521","0.2300","-1.1018","-0.0042","-0.2078","0.4160","14.7587","5471.7334","48.2000","16.3000","3.1143","0.8203","98.3000","12.3200","0.8379"
,"18.4711","12.8488","0.0487","0.1589","0.0000","0.7548","0.1722","-1.0084","-0.0107","-0.2111","0.4451","14.7550","5428.9775","48.2913","16.3000","3.1132","0.8146","98.2022","12.3291","0.8372"
,"18.4764","12.8530","0.0499","0.1685","0.0000","-0.1263","-0.0821","-0.9087","-0.0278","-0.1912","0.4751","14.7513","5377.8223","48.7767","16.3044","3.1125","0.8099","98.1000","12.3777","0.8324"
,"18.4816","12.8572","0.0348","0.1703","0.0000","-0.5634","-0.1329","-0.9165","-0.0239","-0.1731","0.4927","14.7475","5300.6001","48.7216","16.3600","3.1120","0.8082","98.1000","12.4000","0.8300"
,"18.4868","12.8614","0.0285","0.1499","0.0000","0.3637","0.0347","-1.1287","-0.0084","-0.1903","0.4836","14.7438","5226.4888","48.2062","16.4000","3.1126","0.8096","97.7578","12.4000","0.8300"
,"18.4920","12.8655","0.0398","0.1547","0.0000","0.9064","0.0164","-1.1442","-0.0124","-0.2260","0.4536","14.7401","5160.3779","48.3000","16.4000","3.1131","0.8191","96.5356","12.4000","0.8329"
,"18.4972","12.8697","0.0300","0.1724","0.0000","0.5344","0.0638","-1.0882","-0.0368","-0.2178","0.4431","14.7364","5081.9561","48.8000","16.4000","3.1137","0.8200","95.6099","12.4000","0.8379"
,"18.5000","12.8708","0.0131","0.1893","0.0000","0.1678","-0.0252","-1.0585","-0.0627","-0.1573","0.4476","14.7361","4990.1978","48.7000","16.4000","3.1135","0.8118","95.0055","12.3700","0.8429"
,"18.5000","12.8681","0.0074","0.1945","0.0000","-0.2284","0.0010","-1.1082","-0.0594","-0.0890","0.4305","14.7398","4912.6665","48.2000","16.4000","3.1124","0.8160","96.0667","12.3200","0.8478"
,"18.5000","12.8654","0.0194","0.1534","0.0000","-0.3987","-0.0336","-1.0095","-0.0312","-0.0433","0.4070","14.7435","4842.4648","48.3000","16.4000","3.1102","0.8266","97.9859","12.3300","0.8415"
,"18.5000","12.8628","0.0315","0.1623","0.0000","-0.2946","-0.1268","-0.8044","-0.0111","-0.0095","0.3918","14.7472","4785.6221","48.8000","16.4000","3.1074","0.8277","98.3733","12.3800","0.8264"
,"18.5000","12.8601","0.0555","0.1984","0.0000","-0.2203","-0.2114","-0.7271","-0.0094","0.0276","0.3906","14.7510","4735.0669","48.7059","16.4000","3.1080","0.8244","98.0400","12.3706","0.8200"
,"18.5000","12.8574","0.0949","0.1751","0.0000","-0.1963","-0.2455","-0.7234","-0.0120","0.0472","0.4071","14.7547","4723.1333","48.2157","16.4000","3.1092","0.8245","97.9022","12.3216","0.8200"
,"18.5000","12.8548","0.0705","0.1861","0.0000","-0.2366","-0.1818","-0.7576","-0.0201","0.0420","0.4201","14.7584","4717.3555","48.0000","16.4044","3.1119","0.8261","97.8222","12.3286","0.8173"
,"18.5000","12.8521","0.0532","0.1727","0.0000","0.1055","0.1266","-0.9959","-0.0241","0.0091","0.4175","14.7621","4721.7998","48.0000","16.4600","3.1141","0.8400","98.1000","12.3796","0.8122"
,"18.5000","12.8494","0.0275","0.1946","0.0000","0.3147","0.3228","-1.1603","-0.0095","-0.0422","0.4272","14.7658","4720.6445","48.3000","16.5000","3.1147","0.8516","98.3622","12.3700","0.8129"
,"18.5000","12.8468","0.0384","0.1937","0.0000","0.4581","0.3130","-1.2894","0.0003","-0.0795","0.4572","14.7696","4705.0889","48.8000","16.5000","3.1142","0.8571","98.5844","12.3200","0.8179"
,"18.5000","12.8441","0.0131","0.1948","0.0000","0.6183","0.2110","-1.2739","-0.0143","-0.0886","0.4852","14.7733","4687.3999","49.0000","16.5000","3.1126","0.8629","98.6733","12.3000","0.8171"
,"18.5000","12.8414","0.0523","0.1829","0.0000","0.2607","-0.0425","-1.0580","-0.0333","-0.0723","0.5010","14.7770","4667.3999","49.0000","16.5000","3.1120","0.8690","98.6178","12.3000","0.8121"
,"18.5000","12.8388","0.0494","0.1626","0.0000","-0.2852","-0.2234","-0.8584","-0.0385","-0.0377","0.5123","14.7807","4732.3628","49.0000","16.5000","3.1120","0.8617","97.7033","12.3300","0.8100"
,"18.5000","12.8361","0.0556","0.1737","0.0000","-0.3457","-0.2340","-0.7736","-0.0378","0.0034","0.5083","14.7844","4837.3076","49.0000","16.5000","3.1115","0.8479","96.3846","12.3800","0.8100"
,"18.5000","12.8334","0.0457","0.1763","0.0000","-0.0728","-0.1603","-0.8019","-0.0324","0.0263","0.4808","14.7882","4922.7979","49.0000","16.5434","3.1110","0.8499","96.3303","12.3400","0.8071"
,"18.5000","12.8308","0.0664","0.1900","0.0000","0.2708","0.0276","-0.9283","-0.0314","0.0274","0.4442","14.7919","5005.1211","49.0000","16.5939","3.1116","0.8545","96.4818","12.2400","0.8021"
,"18.5000","12.8281","0.0420","0.1946","0.0000","-0.0176","0.1204","-1.0393","-0.0382","0.0103","0.4257","14.7956","5082.9556","49.0000","16.6000","3.1120","0.8560","96.5489","12.2300","0.8029"
,"18.5000","12.8254","0.0442","0.1772","0.0000","-0.2407","0.0983","-1.0439","-0.0304","-0.0115","0.4290","14.7993","5159.1113","49.0000","16.6000","3.1120","0.8563","96.5956","12.2800","0.8079"
,"18.5000","12.8228","0.0532","0.1588","0.0000","-0.0212","0.1438","-1.0119","-0.0198","-0.0372","0.4218","14.8031","5223.0000","49.0000","16.6000","3.1117","0.8474","96.5400","12.3000","0.8187"
,"18.5000","12.8201","0.0569","0.1619","0.0000","-0.1894","0.1558","-0.9893","-0.0217","-0.0898","0.4103","14.8068","5277.0000","49.0000","16.6000","3.1112","0.8381","96.4077","12.3000","0.8337"
,"18.5000","12.8174","0.0112","0.1834","0.0000","-0.6374","-0.1013","-0.8862","-0.0332","-0.1584","0.4141","14.8105","5305.5713","49.0000","16.6000","3.1114","0.8276","96.0780","12.3300","0.8400"
,"18.4976","12.8181","-0.0081","0.1922","0.0000","-0.7188","-0.2909","-0.8694","-0.0514","-0.2208","0.4280","14.8116","5334.7070","49.0000","16.6232","3.1119","0.8308","96.3646","12.3800","0.8400"
,"18.4924","12.8227","0.0333","0.2020","0.0000","-0.1636","-0.2719","-0.9823","-0.0612","-0.2485","0.4481","14.8098","5364.5049","49.0000","16.6737","3.1125","0.8500","97.3747","12.4000","0.8372"
,"18.4872","12.8272","0.0476","0.1704","0.0000","0.2789","-0.2069","-1.0836","-0.0592","-0.2335","0.4593","14.8079","5424.5332","49.0000","16.7000","3.1130","0.8600","97.7667","12.4000","0.8321"
,"18.4820","12.8318","0.0618","0.1782","0.0000","-0.2689","-0.2582","-0.9058","-0.0410","-0.1960","0.4507","14.8061","5517.3110","49.0000","16.7000","3.1124","0.8600","97.4889","12.4300","0.8300"
,"18.4768","12.8364","0.0675","0.2096","0.0000","-0.9042","-0.2957","-0.8965","-0.0080","-0.1513","0.4310","14.8042","5572.6890","49.0000","16.6622","3.1116","0.8532","97.3622","12.4800","0.8300"
,"18.4716","12.8410","0.0363","0.2054","0.0000","0.1555","0.0148","-1.0951","0.0145","-0.1251","0.4221","14.8023","5610.4668","49.0000","16.6067","3.1099","0.8432","97.3067","12.4400","0.8329"
,"18.4664","12.8455","0.0321","0.1802","0.0000","-0.3337","-0.1446","-0.7228","0.0199","-0.1124","0.4417","14.8005","5624.7778","49.0000","16.6489","3.1093","0.8537","97.0067","12.3400","0.8379"
,"18.4611","12.8501","0.0248","0.1786","0.0000","0.4235","-0.2465","-0.5546","0.0160","-0.1007","0.4703","14.7986","5635.5332","49.0000","16.7044","3.1098","0.8663","96.7622","12.3600","0.8342"
,"18.4559","12.8547","0.0759","0.1779","0.0000","0.3428","0.2120","-1.3494","-0.0132","-0.0878","0.5009","14.7968","5642.2002","49.0000","16.7600","3.1107","0.8696","97.5400","12.4600","0.8242"
,"18.4507","12.8592","0.0775","0.1639","0.0000","-0.3288","0.1979","-1.2356","-0.0659","-0.0803","0.5134","14.7949","5639.5332","49.0000","16.7844","3.1118","0.8681","98.0844","12.4400","0.8200"
