"45.600","0.1430","15","0.0000","0.0000","10.8960","104.3531","0.0000","30.9011","20.4000","0.1822","10000.0000","45.39175799","-75.69673461"
"45.650","0.1522","15","0.0000","0.0000","5.8542","110.9523","0.0000","30.8934","20.4000","0.1878","10000.0000","45.39175800","-75.69673459"
"45.700","0.1627","15","0.0000","0.0000","0.5499","124.6245","0.0000","30.8864","20.4000","0.1978","10000.0000","45.39175800","-75.69673458"
"45.750","0.2331","15","0.0000","0.0000","1.6133","147.5597","0.0000","30.8895","20.4000","0.2117","10000.0000","45.39175796","-75.69673465"
"45.800","0.3204","15","0.0000","0.0000","4.4727","173.1076","0.0000","30.8954","20.4000","0.2267","10000.0000","45.39175790","-75.69673474"
"45.850","0.2270","15","0.0000","0.0000","34.2832","75.0455","0.0000","30.8996","20.4000","0.2027","10000.0000","45.39175796","-75.69673475"
"45.900","0.0827","15","0.0000","0.0000","71.6954","-57.8809","0.0000","30.9033","20.4000","0.1677","10000.0000","45.39175806","-75.69673473"
"45.950","0.0625","15","0.0000","0.0000","59.7786","-22.0440","0.0000","30.9014","20.3610","0.1639","10000.0000","45.39175805","-75.69673473"
"46.000","0.0772","15","0.0000","0.0000","33.9486","61.3929","0.0000","30.8978","20.3110","0.1689","10000.0000","45.39175802","-75.69673473"
"46.050","0.1551","15","0.0000","0.0000","17.6674","39.8748","0.0000","30.8938","20.3000","0.1895","10000.0000","45.39175809","-75.69673475"
"46.100","0.2508","15","0.0000","0.0000","4.0795","-11.2459","0.0000","30.8897","20.3000","0.2145","10000.0000","45.39175820","-75.69673478"
"46.150","0.2237","15","0.0000","0.0000","0.5679","29.1545","0.0000","30.8867","20.3000","0.2044","10000.0000","45.39175819","-75.69673474"
"46.200","0.1620","15","0.0000","0.0000","-0.1017","95.3685","0.0000","30.8840","20.3000","0.1844","10000.0000","45.39175815","-75.69673468"
"46.250","0.1837","15","0.0000","0.0000","3.1553","116.1302","0.0000","30.8780","20.3000","0.1839","10000.0000","45.39175814","-75.69673465"
"46.300","0.2289","15","0.0000","0.0000","7.5197","124.0721","0.0000","30.8710","20.3000","0.1889","10000.0000","45.39175814","-75.69673464"
"46.350","0.2589","15","0.0000","0.0000","7.5896","145.6789","0.0000","30.8701","20.3000","0.2017","10000.0000","45.39175808","-75.69673460"
"46.400","0.2846","15","0.0000","0.0000","6.4484","171.1398","0.0000","30.8708","20.3000","0.2167","10000.0000","45.39175801","-75.69673455"
"46.450","0.2366","15","0.0000","0.0000","4.2770","111.7369","0.0000","30.8677","20.3000","0.2200","10000.0000","45.39175808","-75.69673456"
"46.500","0.1679","15","0.0000","0.0000","1.8151","28.3982","0.0000","30.8636","20.3000","0.2200","10000.0000","45.39175818","-75.69673459"
"46.550","0.1648","15","0.0000","0.0000","4.1254","-11.8147","0.0000","30.8655","20.2610","0.2122","10000.0000","45.39175823","-75.69673460"
"46.600","0.1802","15","0.0000","0.0000","7.7818","-39.8639","0.0000","30.8690","20.2110","0.2022","10000.0000","45.39175826","-75.69673460"
"46.650","0.2062","15","0.0000","0.0000","7.3031","-43.9327","0.0000","30.8665","20.2000","0.2000","10000.0000","45.39175829","-75.69673464"
"46.700","0.2351","15","0.0000","0.0000","5.6581","-41.2379","0.0000","30.8622","20.2000","0.2000","10000.0000","45.39175833","-75.69673468"
"46.750","0.1917","15","0.0000","0.0000","13.9166","-22.8246","0.0000","30.8620","20.2000","0.2039","10000.0000","45.39175834","-75.69673465"
"46.800","0.1279","15","0.0000","0.0000","24.9684","0.0222","0.0000","30.8628","20.2000","0.2089","10000.0000","45.39175833","-75.69673458"
"46.850","0.1463","15","0.0000","0.0000","21.8037","-25.2410","0.0000","30.8569","20.2000","0.1983","10000.0000","45.39175833","-75.69673461"
"46.900","0.1880","15","0.0000","0.0000","14.6291","-64.0737","0.0000","30.8491","20.2000","0.1833","10000.0000","45.39175834","-75.69673465"
"46.950","0.2939","15","0.0000","0.0000","10.2834","-52.3363","0.0000","30.8442","20.2000","0.1956","10000.0000","45.39175842","-75.69673469"
"47.000","0.4180","15","0.0000","0.0000","6.7358","-26.3355","0.0000","30.8400","20.2000","0.2156","10000.0000","45.39175852","-75.69673472"
"47.050","0.3924","15","0.0000","0.0000","7.7630","-9.2992","0.0000","30.8399","20.2000","0.2200","10000.0000","45.39175859","-75.69673466"
"47.100","0.3246","15","0.0000","0.0000","10.0806","5.2087","0.0000","30.8410","20.2000","0.2200","10000.0000","45.39175864","-75.69673458"
"47.150","0.2395","15","0.0000","0.0000","12.1189","-16.8676","0.0000","30.8323","20.2000","0.2044","10000.0000","45.39175863","-75.69673460"
"47.200","0.1496","15","0.0000","0.0000","14.0784","-49.2625","0.0000","30.8209","20.2000","0.1844","10000.0000","45.39175861","-75.69673465"
"47.250","0.1257","15","0.0000","0.0000","20.3217","-24.6896","0.0000","30.8246","20.2000","0.1917","10000.0000","45.39175865","-75.69673461"
"47.300","0.1205","15","0.0000","0.0000","27.7732","15.9510","0.0000","30.8326","20.2000","0.2067","10000.0000","45.39175870","-75.69673455"
"47.350","0.1254","15","0.0000","0.0000","24.6611","4.1708","0.0000","30.8256","20.1610","0.2100","10000.0000","45.39175875","-75.69673456"
"47.400","0.1330","15","0.0000","0.0000","18.5695","-22.3948","0.0000","30.8144","20.1110","0.2100","10000.0000","45.39175878","-75.69673459"
"47.450","0.1166","15","0.0000","0.0000","19.0826","-4.6019","0.0000","30.8119","20.1000","0.2139","10000.0000","45.39175879","-75.69673460"
"47.500","0.0933","15","0.0000","0.0000","21.4586","25.7023","0.0000","30.8119","20.1000","0.2189","10000.0000","45.39175879","-75.69673460"
"47.550","0.0781","15","0.0000","0.0000","38.6414","59.8213","0.0000","30.8175","20.1000","0.1966","10000.0000","45.39175884","-75.69673460"
"47.600","0.0652","15","0.0000","0.0000","60.0006","95.0163","0.0000","30.8246","20.1000","0.1666","10000.0000","45.39175890","-75.69673460"
"47.650","0.1039","15","0.0000","0.0000","40.6713","127.1091","0.0000","30.8145","20.1000","0.1834","10000.0000","45.39175887","-75.69673463"
"47.700","0.1571","15","0.0000","0.0000","9.8657","158.3269","0.0000","30.7995","20.1000","0.2134","10000.0000","45.39175882","-75.69673468"
"47.750","0.1374","15","0.0000","0.0000","9.5364","166.3366","0.0000","30.7990","20.1000","0.2200","10000.0000","45.39175883","-75.69673469"
"47.800","0.0971","15","0.0000","0.0000","17.8031","167.8005","0.0000","30.8026","20.1000","0.2200","10000.0000","45.39175886","-75.69673469"
"47.850","0.1267","15","0.0000","0.0000","15.5804","147.9082","0.0000","30.8095","20.1000","0.2083","10000.0000","45.39175886","-75.69673465"
"47.900","0.1762","15","0.0000","0.0000","10.3992","121.9925","0.0000","30.8173","20.1000","0.1933","10000.0000","45.39175886","-75.69673461"
"47.950","0.2365","15","0.0000","0.0000","7.0219","79.9647","0.0000","30.8111","20.1000","0.2056","10000.0000","45.39175893","-75.69673456"
"48.000","0.2999","15","0.0000","0.0000","4.1533","33.3925","0.0000","30.8009","20.1000","0.2256","10000.0000","45.39175902","-75.69673451"
"48.050","0.3081","15","0.0000","0.0000","6.3941","-45.6606","0.0000","30.8066","20.1000","0.2300","10000.0000","45.39175897","-75.69673454"
"48.100","0.3007","15","0.0000","0.0000","10.0759","-133.8750","0.0000","30.8168","20.1000","0.2300","10000.0000","45.39175888","-75.69673459"
"48.150","0.2452","15","0.0000","0.0000","13.2213","-158.4951","0.0000","30.8185","20.1000","0.2261","10000.0000","45.39175891","-75.69673463"
"48.200","0.1762","15","0.0000","0.0000","16.2153","-165.1784","0.0000","30.8178","20.1000","0.2211","10000.0000","45.39175898","-75.69673468"
"48.250","0.1507","15","0.0000","0.0000","17.9924","-76.8575","0.0000","30.8184","20.1000","0.2161","10000.0000","45.39175904","-75.69673463"
"48.300","0.1376","15","0.0000","0.0000","19.4262","38.2594","0.0000","30.8194","20.1000","0.2111","10000.0000","45.39175909","-75.69673455"
"48.350","0.1347","15","0.0000","0.0000","17.9798","-12.7284","0.0000","30.8162","20.1000","0.2139","10000.0000","45.39175909","-75.69673458"
"48.400","0.1347","15","0.0000","0.0000","15.7211","-110.5663","0.0000","30.8118","20.1000","0.2189","10000.0000","45.39175906","-75.69673464"
"48.450","0.1721","15","0.0000","0.0000","10.6653","-17.1892","0.0000","30.8108","20.1000","0.2200","10000.0000","45.39175906","-75.69673466"
"48.500","0.2200","15","0.0000","0.0000","4.8206","130.1205","0.0000","30.8108","20.1000","0.2200","10000.0000","45.39175906","-75.69673466"
"48.550","0.1850","15","0.0000","0.0000","10.8612","143.8344","0.0000","30.8136","20.1000","0.2083","10000.0000","45.39175908","-75.69673466"
"48.600","0.1267","15","0.0000","0.0000","20.2541","119.8674","0.0000","30.8171","20.1000","0.1933","10000.0000","45.39175911","-75.69673466"
"48.650","0.1181","15","0.0000","0.0000","15.4504","130.4610","0.0000","30.8125","20.1000","0.1939","10000.0000","45.39175912","-75.69673464"
"48.700","0.1235","15","0.0000","0.0000","6.6427","150.8026","0.0000","30.8055","20.1000","0.1989","10000.0000","45.39175912","-75.69673463"
"48.750","0.1811","15","0.0000","0.0000","0.2114","105.4084","0.0000","30.7926","20.1000","0.2117","10000.0000","45.39175917","-75.69673464"
"48.800","0.2535","15","0.0000","0.0000","-5.5496","41.4735","0.0000","30.7780","20.1000","0.2267","10000.0000","45.39175924","-75.69673465"
"48.850","0.1987","15","0.0000","0.0000","-7.0452","-0.4868","0.0000","30.7741","20.1000","0.2144","10000.0000","45.39175927","-75.69673470"
"48.900","0.1081","15","0.0000","0.0000","-7.3377","-36.2491","0.0000","30.7732","20.1000","0.1944","10000.0000","45.39175927","-75.69673476"
"48.950","0.0781","15","0.0000","0.0000","-2.6803","33.6470","0.0000","30.7784","20.0610","0.2017","10000.0000","45.39175928","-75.69673479"
"49.000","0.0652","15","0.0000","0.0000","3.3732","133.3443","0.0000","30.7854","20.0110","0.2167","10000.0000","45.39175928","-75.69673481"
"49.050","0.0694","15","0.0000","0.0000","-0.7931","140.9503","0.0000","30.7869","20.0000","0.2083","10000.0000","45.39175928","-75.69673481"
"49.100","0.0785","15","0.0000","0.0000","-7.8418","122.5819","0.0000","30.7869","20.0000","0.1933","10000.0000","45.39175928","-75.69673481"
"49.150","0.1247","15","0.0000","0.0000","-0.9069","84.2513","0.0000","30.7986","20.0000","0.2017","10000.0000","45.39175932","-75.69673477"
"49.200","0.1814","15","0.0000","0.0000","9.9721","40.2904","0.0000","30.8135","20.0000","0.2167","10000.0000","45.39175938","-75.69673473"
"49.250","0.2082","15","0.0000","0.0000","8.9116","50.1726","0.0000","30.8114","20.0000","0.2083","10000.0000","45.39175939","-75.69673471"
"49.300","0.2265","15","0.0000","0.0000","4.4836","75.2412","0.0000","30.8044","20.0000","0.1933","10000.0000","45.39175939","-75.69673469"
"49.350","0.1605","15","0.0000","0.0000","-12.9765","3.0419","0.0000","30.8021","20.0000","0.2017","10000.0000","45.39175934","-75.69673475"
"49.400","0.0707","15","0.0000","0.0000","-34.1122","-96.5919","0.0000","30.8011","20.0000","0.2167","10000.0000","45.39175929","-75.69673482"
"49.450","0.0755","15","0.0000","0.0000","-22.5139","-108.5399","0.0000","30.8057","20.0000","0.2083","10000.0000","45.39175933","-75.69673489"
"49.500","0.1069","15","0.0000","0.0000","-1.6829","-95.7561","0.0000","30.8120","20.0000","0.1933","10000.0000","45.39175940","-75.69673495"
"49.550","0.1160","15","0.0000","0.0000","5.0761","-7.6261","0.0000","30.8160","20.0000","0.1939","10000.0000","45.39175940","-75.69673498"
"49.600","0.1188","15","0.0000","0.0000","7.8660","101.7554","0.0000","30.8194","20.0000","0.1989","10000.0000","45.39175936","-75.69673499"
"49.650","0.0972","15","0.0000","0.0000","2.5226","24.0983","0.0000","30.8196","20.0000","0.2078","10000.0000","45.39175941","-75.69673503"
"49.700","0.0686","15","0.0000","0.0000","-5.1148","-106.3133","0.0000","30.8189","20.0000","0.2178","10000.0000","45.39175948","-75.69673508"
"49.750","0.1431","15","0.0000","0.0000","-1.4863","-141.8633","0.0000","30.8234","20.0000","0.2200","10000.0000","45.39175946","-75.69673516"
"49.800","0.2466","15","0.0000","0.0000","5.3196","-150.6575","0.0000","30.8293","20.0000","0.2200","10000.0000","45.39175940","-75.69673526"
"49.850","0.2302","15","0.0000","0.0000","2.9538","-98.8553","0.0000","30.8220","20.0000","0.2200","10000.0000","45.39175947","-75.69673529"
"49.900","0.1799","15","0.0000","0.0000","-1.9989","-29.9618","0.0000","30.8109","20.0000","0.2200","10000.0000","45.39175957","-75.69673530"
"49.950","0.2081","15","0.0000","0.0000","-4.5426","1.6579","0.0000","30.8058","20.0000","0.2200","10000.0000","45.39175962","-75.69673529"
"50.000","0.2583","15","0.0000","0.0000","-6.4068","22.7643","0.0000","30.8024","20.0000","0.2200","10000.0000","45.39175965","-75.69673528"
"50.050","0.1957","15","0.0000","0.0000","-0.4953","-7.2503","0.0000","30.8153","20.0000","0.2083","10000.0000","45.39175968","-75.69673530"
"50.100","0.1013","15","0.0000","0.0000","7.6094","-51.6838","0.0000","30.8328","20.0000","0.1933","10000.0000","45.39175971","-75.69673533"
"50.150","0.0835","15","0.0000","0.0000","9.1955","-12.3194","0.0000","30.8332","20.0000","0.1939","10000.0000","45.39175970","-75.69673538"
"50.200","0.0873","15","0.0000","0.0000","8.9430","50.6804","0.0000","30.8287","20.0000","0.1989","10000.0000","45.39175968","-75.69673545"
"50.250","0.1196","15","0.0000","0.0000","6.6259","103.7956","0.0000","30.8277","20.0000","0.2078","10000.0000","45.39175962","-75.69673547"
"50.300","0.1600","15","0.0000","0.0000","3.7264","154.1228","0.0000","30.8275","20.0000","0.2178","10000.0000","45.39175956","-75.69673549"
"50.350","0.1374","15","0.0000","0.0000","5.3501","125.9396","0.0000","30.8302","20.0000","0.2122","10000.0000","45.39175957","-75.69673549"
"50.400","0.0971","15","0.0000","0.0000","8.2496","75.6123","0.0000","30.8338","20.0000","0.2022","10000.0000","45.39175960","-75.69673549"
"50.450","0.1240","15","0.0000","0.0000","11.9575","18.2879","0.0000","30.8421","20.0000","0.1961","10000.0000","45.39175964","-75.69673555"
"50.500","0.1699","15","0.0000","0.0000","15.8934","-41.0101","0.0000","30.8518","20.0000","0.1911","10000.0000","45.39175968","-75.69673563"
"50.550","0.1604","15","0.0000","0.0000","15.8819","-54.9658","0.0000","30.8532","20.0000","0.1900","10000.0000","45.39175970","-75.69673570"
"50.600","0.1353","15","0.0000","0.0000","14.7570","-56.1327","0.0000","30.8523","20.0000","0.1900","10000.0000","45.39175970","-75.69673576"
"50.650","0.1598","15","0.0000","0.0000","11.9911","16.3411","0.0000","30.8520","20.0000","0.1900","10000.0000","45.39175966","-75.69673578"
"50.700","0.1983","15","0.0000","0.0000","8.7623","109.5854","0.0000","30.8519","20.0000","0.1900","10000.0000","45.39175959","-75.69673580"
"50.750","0.1505","15","0.0000","0.0000","7.5617","96.9090","0.0000","30.8485","20.0000","0.2017","10000.0000","45.39175961","-75.69673584"
"50.800","0.0782","15","0.0000","0.0000","6.9333","54.3575","0.0000","30.8442","20.0000","0.2167","10000.0000","45.39175965","-75.69673588"
"50.850","0.0959","15","0.0000","0.0000","4.0717","-7.5781","0.0000","30.8460","20.0000","0.2083","10000.0000","45.39175963","-75.69673591"
"50.900","0.1390","15","0.0000","0.0000","0.5803","-74.9810","0.0000","30.8494","20.0000","0.1933","10000.0000","45.39175960","-75.69673592"
"50.950","0.1712","15","0.0000","0.0000","0.0713","-124.9090","0.0000","30.8501","19.9610","0.2017","10000.0000","45.39175960","-75.69673593"
"51.000","0.2004","15","0.0000","0.0000","0.4035","-169.9082","0.0000","30.8501","19.9110","0.2167","10000.0000","45.39175960","-75.69673593"
"51.050","0.1964","15","0.0000","0.0000","-3.3281","-176.5138","0.0000","30.8412","19.9000","0.2200","10000.0000","45.39175958","-75.69673596"
"51.100","0.1829","15","0.0000","0.0000","-8.2059","-172.2905","0.0000","30.8298","19.9000","0.2200","10000.0000","45.39175955","-75.69673601"
"51.150","0.1379","15","0.0000","0.0000","-9.5569","-135.6181","0.0000","30.8301","19.9000","0.2044","10000.0000","45.39175957","-75.69673602"
"51.200","0.0839","15","0.0000","0.0000","-9.9131","-89.7934","0.0000","30.8337","19.9000","0.1844","10000.0000","45.39175960","-75.69673602"
"51.250","0.0638","15","0.0000","0.0000","2.6327","-67.2725","0.0000","30.8371","19.9000","0.1839","10000.0000","45.39175959","-75.69673603"
"51.300","0.0532","15","0.0000","0.0000","18.8176","-51.3244","0.0000","30.8405","19.9000","0.1889","10000.0000","45.39175956","-75.69673605"
"51.350","0.0732","15","0.0000","0.0000","15.9044","-78.0844","0.0000","30.8358","19.9000","0.1978","10000.0000","45.39175955","-75.69673604"
"51.400","0.1017","15","0.0000","0.0000","7.6046","-116.8903","0.0000","30.8289","19.9000","0.2078","10000.0000","45.39175955","-75.69673602"
"51.450","0.0857","15","0.0000","0.0000","-4.6681","-50.3462","0.0000","30.8219","19.9000","0.2022","10000.0000","45.39175955","-75.69673601"
"51.500","0.0572","15","0.0000","0.0000","-18.0613","45.9120","0.0000","30.8149","19.9000","0.1922","10000.0000","45.39175955","-75.69673599"
"51.550","0.0625","15","0.0000","0.0000","-16.1598","72.5941","0.0000","30.8080","19.9000","0.1861","10000.0000","45.39175955","-75.69673597"
"51.600","0.0772","15","0.0000","0.0000","-9.9445","79.6521","0.0000","30.8010","19.9000","0.1811","10000.0000","45.39175955","-75.69673596"
"51.650","0.0805","15","0.0000","0.0000","-18.4914","107.4446","0.0000","30.7967","19.9000","0.1839","10000.0000","45.39175952","-75.69673596"
"51.700","0.0805","15","0.0000","0.0000","-31.2020","141.0852","0.0000","30.7931","19.9000","0.1889","10000.0000","45.39175949","-75.69673596"
"51.750","0.1193","15","0.0000","0.0000","-24.3578","23.7456","0.0000","30.7924","19.9000","0.2017","10000.0000","45.39175948","-75.69673596"
